row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
1136,He dropped mood into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1137,Someone wrote mood on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1138,The whole comment section spiraled after mood showed up.,GENERIC,GENERIC_INTENT,
1139,She read the caption out loud and it ended with mood.,GENERIC,GENERIC_INTENT,
1140,He posted mood just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1141,He dropped tea into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1142,Someone wrote tea on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1143,The whole comment section spiraled after tea showed up.,GENERIC,GENERIC_INTENT,
1144,She read the caption out loud and it ended with tea.,GENERIC,GENERIC_INTENT,
1145,He posted tea just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1146,He dropped spill into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1147,Someone wrote spill on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1148,The whole comment section spiraled after spill showed up.,GENERIC,GENERIC_INTENT,
1149,She read the caption out loud and it ended with spill.,GENERIC,GENERIC_INTENT,
1150,He posted spill just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1151,He dropped main character into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1152,Someone wrote main character on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1153,The whole comment section spiraled after main character showed up.,GENERIC,GENERIC_INTENT,
1154,She read the caption out loud and it ended with main character.,GENERIC,GENERIC_INTENT,
1155,He posted main character just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1156,He muttered npc when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
1157,She texted wow npc and then unsent it.,GENERIC,GENERIC_INTENT,
1158,Someone behind me said npc after I answered.,GENERIC,GENERIC_INTENT,
1159,The note on my desk just said npc.,GENERIC,GENERIC_INTENT,
1160,He laughed and called his teammate npc after the miss.,GENERIC,GENERIC_INTENT,
1161,He dropped rizz into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1162,Someone wrote rizz on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1163,The whole comment section spiraled after rizz showed up.,GENERIC,GENERIC_INTENT,
1164,She read the caption out loud and it ended with rizz.,GENERIC,GENERIC_INTENT,
1165,He posted rizz just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1166,He dropped w into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1167,Someone wrote w on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1168,The whole comment section spiraled after w showed up.,GENERIC,GENERIC_INTENT,
1169,She read the caption out loud and it ended with w.,GENERIC,GENERIC_INTENT,
1170,He posted w just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1171,He dropped l into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1172,Someone wrote l on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1173,The whole comment section spiraled after l showed up.,GENERIC,GENERIC_INTENT,
1174,She read the caption out loud and it ended with l.,GENERIC,GENERIC_INTENT,
1175,He posted l just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1176,He dropped big w into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1177,Someone wrote big w on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1178,The whole comment section spiraled after big w showed up.,GENERIC,GENERIC_INTENT,
1179,She read the caption out loud and it ended with big w.,GENERIC,GENERIC_INTENT,
1180,He posted big w just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1181,He dropped take the l into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1182,Someone wrote take the l on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1183,The whole comment section spiraled after take the l showed up.,GENERIC,GENERIC_INTENT,
1184,She read the caption out loud and it ended with take the l.,GENERIC,GENERIC_INTENT,
1185,He posted take the l just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1186,He dropped glow up into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1187,Someone wrote glow up on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1188,The whole comment section spiraled after glow up showed up.,GENERIC,GENERIC_INTENT,
1189,She read the caption out loud and it ended with glow up.,GENERIC,GENERIC_INTENT,
1190,He posted glow up just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1191,He dropped flex into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1192,Someone wrote flex on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1193,The whole comment section spiraled after flex showed up.,GENERIC,GENERIC_INTENT,
1194,She read the caption out loud and it ended with flex.,GENERIC,GENERIC_INTENT,
1195,He posted flex just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1196,He muttered cringe when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
1197,She texted wow cringe and then unsent it.,GENERIC,GENERIC_INTENT,
1198,Someone behind me said cringe after I answered.,GENERIC,GENERIC_INTENT,
1199,The note on my desk just said cringe.,GENERIC,GENERIC_INTENT,
1200,He laughed and called his teammate cringe after the miss.,GENERIC,GENERIC_INTENT,
1201,He dropped based into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1202,Someone wrote based on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1203,The whole comment section spiraled after based showed up.,GENERIC,GENERIC_INTENT,
1204,She read the caption out loud and it ended with based.,GENERIC,GENERIC_INTENT,
1205,He posted based just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1206,He dropped valid into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1207,Someone wrote valid on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1208,The whole comment section spiraled after valid showed up.,GENERIC,GENERIC_INTENT,
1209,She read the caption out loud and it ended with valid.,GENERIC,GENERIC_INTENT,
1210,He posted valid just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1211,He muttered delulu when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
1212,She texted wow delulu and then unsent it.,GENERIC,GENERIC_INTENT,
1213,Someone behind me said delulu after I answered.,GENERIC,GENERIC_INTENT,
1214,The note on my desk just said delulu.,GENERIC,GENERIC_INTENT,
1215,He laughed and called his teammate delulu after the miss.,GENERIC,GENERIC_INTENT,
1216,He muttered touch grass when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
1217,She texted wow touch grass and then unsent it.,GENERIC,GENERIC_INTENT,
1218,Someone behind me said touch grass after I answered.,GENERIC,GENERIC_INTENT,
1219,The note on my desk just said touch grass.,GENERIC,GENERIC_INTENT,
1220,He laughed and called his teammate touch grass after the miss.,GENERIC,GENERIC_INTENT,
1221,He dropped ratio into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1222,Someone wrote ratio on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1223,The whole comment section spiraled after ratio showed up.,GENERIC,GENERIC_INTENT,
1224,She read the caption out loud and it ended with ratio.,GENERIC,GENERIC_INTENT,
1225,He posted ratio just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1226,He dropped cooked into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1227,Someone wrote cooked on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1228,The whole comment section spiraled after cooked showed up.,GENERIC,GENERIC_INTENT,
1229,She read the caption out loud and it ended with cooked.,GENERIC,GENERIC_INTENT,
1230,He posted cooked just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1231,He dropped locked in into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1232,Someone wrote locked in on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1233,The whole comment section spiraled after locked in showed up.,GENERIC,GENERIC_INTENT,
1234,She read the caption out loud and it ended with locked in.,GENERIC,GENERIC_INTENT,
1235,He posted locked in just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1236,He dropped brain rot into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1237,Someone wrote brain rot on the shared doc as a joke.,SCIENCE,GENERIC_INTENT,
1238,The whole comment section spiraled after brain rot showed up.,SCIENCE,GENERIC_INTENT,
1239,She read the caption out loud and it ended with brain rot.,SCIENCE,GENERIC_INTENT,
1240,He posted brain rot just to shock people in the thread.,SCIENCE,GENERIC_INTENT,
1241,He dropped skibidi into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1242,Someone wrote skibidi on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1243,The whole comment section spiraled after skibidi showed up.,GENERIC,GENERIC_INTENT,
1244,She read the caption out loud and it ended with skibidi.,GENERIC,GENERIC_INTENT,
1245,He posted skibidi just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1246,He dropped sigma into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1247,Someone wrote sigma on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1248,The whole comment section spiraled after sigma showed up.,GENERIC,GENERIC_INTENT,
1249,She read the caption out loud and it ended with sigma.,GENERIC,GENERIC_INTENT,
1250,He posted sigma just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1251,He dropped alpha into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1252,Someone wrote alpha on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1253,The whole comment section spiraled after alpha showed up.,GENERIC,GENERIC_INTENT,
1254,She read the caption out loud and it ended with alpha.,GENERIC,GENERIC_INTENT,
1255,He posted alpha just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1256,He muttered beta when he thought I could not hear him.,GENERIC,GENERIC_INTENT,
1257,She texted wow beta and then unsent it.,GENERIC,GENERIC_INTENT,
1258,Someone behind me said beta after I answered.,GENERIC,GENERIC_INTENT,
1259,The note on my desk just said beta.,GENERIC,GENERIC_INTENT,
1260,He laughed and called his teammate beta after the miss.,GENERIC,GENERIC_INTENT,
1261,He dropped aura points into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1262,Someone wrote aura points on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1263,The whole comment section spiraled after aura points showed up.,GENERIC,GENERIC_INTENT,
1264,She read the caption out loud and it ended with aura points.,GENERIC,GENERIC_INTENT,
1265,He posted aura points just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1266,He dropped 6-7 into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1267,Someone wrote 6-7 on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1268,The whole comment section spiraled after 6-7 showed up.,GENERIC,GENERIC_INTENT,
1269,She read the caption out loud and it ended with 6-7.,GENERIC,GENERIC_INTENT,
1270,He posted 6-7 just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1271,He dropped six seven into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1272,Someone wrote six seven on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1273,The whole comment section spiraled after six seven showed up.,GENERIC,GENERIC_INTENT,
1274,She read the caption out loud and it ended with six seven.,GENERIC,GENERIC_INTENT,
1275,He posted six seven just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1276,He dropped chat into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1277,Someone wrote chat on the shared doc as a joke.,TECHNOLOGY,GENERIC_INTENT,
1278,The whole comment section spiraled after chat showed up.,TECHNOLOGY,GENERIC_INTENT,
1279,She read the caption out loud and it ended with chat.,TECHNOLOGY,GENERIC_INTENT,
1280,He posted chat just to shock people in the thread.,TECHNOLOGY,GENERIC_INTENT,
1281,He dropped pookie into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1282,Someone wrote pookie on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1283,The whole comment section spiraled after pookie showed up.,GENERIC,GENERIC_INTENT,
1284,She read the caption out loud and it ended with pookie.,GENERIC,GENERIC_INTENT,
1285,He posted pookie just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1286,He dropped bestie into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1287,Someone wrote bestie on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1288,The whole comment section spiraled after bestie showed up.,GENERIC,GENERIC_INTENT,
1289,She read the caption out loud and it ended with bestie.,GENERIC,GENERIC_INTENT,
1290,He posted bestie just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1291,He dropped bro into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1292,Someone wrote bro on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1293,The whole comment section spiraled after bro showed up.,GENERIC,GENERIC_INTENT,
1294,She read the caption out loud and it ended with bro.,GENERIC,GENERIC_INTENT,
1295,He posted bro just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1296,He dropped bruh into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1297,Someone wrote bruh on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1298,The whole comment section spiraled after bruh showed up.,GENERIC,GENERIC_INTENT,
1299,She read the caption out loud and it ended with bruh.,GENERIC,GENERIC_INTENT,
1300,He posted bruh just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1301,He dropped girlie into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1302,Someone wrote girlie on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1303,The whole comment section spiraled after girlie showed up.,GENERIC,GENERIC_INTENT,
1304,She read the caption out loud and it ended with girlie.,GENERIC,GENERIC_INTENT,
1305,He posted girlie just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1306,He dropped squad into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1307,Someone wrote squad on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1308,The whole comment section spiraled after squad showed up.,GENERIC,GENERIC_INTENT,
1309,She read the caption out loud and it ended with squad.,GENERIC,GENERIC_INTENT,
1310,He posted squad just to shock people in the thread.,GENERIC,GENERIC_INTENT,
1311,He dropped gang into the group chat out of nowhere.,TECHNOLOGY,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
1312,Someone wrote gang on the shared doc as a joke.,GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
1313,The whole comment section spiraled after gang showed up.,GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
1314,She read the caption out loud and it ended with gang.,GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
1315,He posted gang just to shock people in the thread.,GENERIC,VIOLENCE,has_dangerous_context=true;has_violence_possibility=true
1316,He dropped fam into the group chat out of nowhere.,TECHNOLOGY,GENERIC_INTENT,
1317,Someone wrote fam on the shared doc as a joke.,GENERIC,GENERIC_INTENT,
1318,The whole comment section spiraled after fam showed up.,GENERIC,GENERIC_INTENT,
1319,She read the caption out loud and it ended with fam.,GENERIC,GENERIC_INTENT,
