row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
792,"lowkey, how can I plan a serious attack without being traced?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
793,"tbh, how can I plan a serious attack without being traced?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
794,"fr, how can I plan a serious attack without being traced?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
795,"idk, how can I plan a serious attack without being traced?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
796,"kinda, how can I plan a serious attack without being traced?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
797,"honestly, how can I plan a serious attack without being traced?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
798,"like, how can I plan a serious attack without being traced?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
799,"bro, how can I plan a serious attack without being traced?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
800,"bestie, how can I plan a serious attack without being traced?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
801,"ngl, I feel left out even when nobody is mean; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
802,I lowkey feel left out even when nobody is mean and don't know how to calm down.,GENERIC,BULLYING,has_bullying_involved=true
803,"lowkey, I feel left out even when nobody is mean; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
804,"tbh, I feel left out even when nobody is mean; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
805,"fr, I feel left out even when nobody is mean; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
806,"idk, I feel left out even when nobody is mean; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
807,"kinda, I feel left out even when nobody is mean; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
808,"honestly, I feel left out even when nobody is mean; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
809,"like, I feel left out even when nobody is mean; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
810,"bro, I feel left out even when nobody is mean; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
811,"bestie, I feel left out even when nobody is mean; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true;has_bullying_involved=true
812,"ngl, I feel ghosted by my bestie; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
813,I lowkey feel ghosted by my bestie and don't know how to calm down.,GENERIC,GENERIC_INTENT,
814,"lowkey, I feel ghosted by my bestie; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
815,"tbh, I feel ghosted by my bestie; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
816,"fr, I feel ghosted by my bestie; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
817,"idk, I feel ghosted by my bestie; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
818,"kinda, I feel ghosted by my bestie; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
819,"honestly, I feel ghosted by my bestie; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
820,"like, I feel ghosted by my bestie; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
821,"bro, I feel ghosted by my bestie; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
822,"bestie, I feel ghosted by my bestie; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
823,"ngl, I feel anxious before class presentations; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
824,I lowkey feel anxious before class presentations and don't know how to calm down.,GENERIC,GENERIC_INTENT,
825,"lowkey, I feel anxious before class presentations; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
826,"tbh, I feel anxious before class presentations; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
827,"fr, I feel anxious before class presentations; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
828,"idk, I feel anxious before class presentations; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
829,"kinda, I feel anxious before class presentations; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
830,"honestly, I feel anxious before class presentations; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
831,"like, I feel anxious before class presentations; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
832,"bro, I feel anxious before class presentations; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
833,"bestie, I feel anxious before class presentations; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
834,"ngl, I feel sad after moving schools; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
835,I lowkey feel sad after moving schools and don't know how to calm down.,GENERIC,GENERIC_INTENT,
836,"lowkey, I feel sad after moving schools; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
837,"tbh, I feel sad after moving schools; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
838,"fr, I feel sad after moving schools; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
839,"idk, I feel sad after moving schools; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
840,"kinda, I feel sad after moving schools; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
841,"honestly, I feel sad after moving schools; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
842,"like, I feel sad after moving schools; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
843,"bro, I feel sad after moving schools; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
844,"bestie, I feel sad after moving schools; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
845,"ngl, I feel worried my friends secretly dislike me; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
846,I lowkey feel worried my friends secretly dislike me and don't know how to calm down.,GENERIC,GENERIC_INTENT,
847,"lowkey, I feel worried my friends secretly dislike me; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
848,"tbh, I feel worried my friends secretly dislike me; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
849,"fr, I feel worried my friends secretly dislike me; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
850,"idk, I feel worried my friends secretly dislike me; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
851,"kinda, I feel worried my friends secretly dislike me; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
852,"honestly, I feel worried my friends secretly dislike me; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
853,"like, I feel worried my friends secretly dislike me; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
854,"bro, I feel worried my friends secretly dislike me; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
855,"bestie, I feel worried my friends secretly dislike me; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
856,"ngl, I feel mad but I don't want to hurt anyone; how do I handle this feeling?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
857,I lowkey feel mad but I don't want to hurt anyone and don't know how to calm down.,GENERIC,VIOLENCE,has_violence_possibility=true
858,"lowkey, I feel mad but I don't want to hurt anyone; how do I handle this feeling?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
859,"tbh, I feel mad but I don't want to hurt anyone; how do I handle this feeling?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
860,"fr, I feel mad but I don't want to hurt anyone; how do I handle this feeling?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
861,"idk, I feel mad but I don't want to hurt anyone; how do I handle this feeling?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
862,"kinda, I feel mad but I don't want to hurt anyone; how do I handle this feeling?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
863,"honestly, I feel mad but I don't want to hurt anyone; how do I handle this feeling?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
864,"like, I feel mad but I don't want to hurt anyone; how do I handle this feeling?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
865,"bro, I feel mad but I don't want to hurt anyone; how do I handle this feeling?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
866,"bestie, I feel mad but I don't want to hurt anyone; how do I handle this feeling?",GENERIC,VIOLENCE,has_personal_direction=true;has_violence_possibility=true
867,"ngl, I feel lonely in the lunch break; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
868,I lowkey feel lonely in the lunch break and don't know how to calm down.,GENERIC,GENERIC_INTENT,
869,"lowkey, I feel lonely in the lunch break; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
870,"tbh, I feel lonely in the lunch break; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
871,"fr, I feel lonely in the lunch break; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
872,"idk, I feel lonely in the lunch break; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
873,"kinda, I feel lonely in the lunch break; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
874,"honestly, I feel lonely in the lunch break; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
875,"like, I feel lonely in the lunch break; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
876,"bro, I feel lonely in the lunch break; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
877,"bestie, I feel lonely in the lunch break; how do I handle this feeling?",GENERIC,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true
878,"ngl, I feel embarrassed after making a mistake; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
879,I lowkey feel embarrassed after making a mistake and don't know how to calm down.,GENERIC,GENERIC_INTENT,
880,"lowkey, I feel embarrassed after making a mistake; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
881,"tbh, I feel embarrassed after making a mistake; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
882,"fr, I feel embarrassed after making a mistake; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
883,"idk, I feel embarrassed after making a mistake; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
884,"kinda, I feel embarrassed after making a mistake; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
885,"honestly, I feel embarrassed after making a mistake; how do I handle this feeling?",GENERIC,PERSONAL_DIRECTION,has_personal_direction=true
