row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
1297,"Since joining sports practice, my classmates embarrass me in front of others whenever I answer questions.
 
 Part of me wants to report the bullying to adults, but another part is scared that doing so will only make people target me even more. I feel trapped because staying silent doesn’t seem to help either.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1298,"Recently at school, students repeatedly compare me negatively to more popular kids.
 
 Sometimes I feel isolated because people who are not bullying me directly still stay silent and watch everything happen. It makes me feel like nobody truly understands how emotionally exhausting this situation has become.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1299,"Since changing schools, people secretly record embarrassing moments to laugh about later.
 
 The situation has slowly damaged my confidence and self-esteem. I’ve become quieter, avoid social situations, and sometimes pretend to be sick because I don’t want to face another stressful day at school.",TECHNOLOGY,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1300,"Over the past few months, kids in class tease me because of my hobbies and interests.
 
 What hurts the most is that some of the people involved used to act friendly toward me before joining the bullying. Because of this, I’ve started struggling to trust people and often wonder if others secretly dislike me too.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1301,"Ever since the semester started, people in school regularly exclude me from conversations and activities.
 
 The worst part is how quickly rumors and jokes spread online. Even small embarrassing moments suddenly become group chat discussions and social media jokes that follow me everywhere.",TECHNOLOGY,BULLYING,has_bullying_involved=true
1302,"During the last school year, students keep making jokes about my appearance and body shape.
 
 I know bullying is not always physical, but emotional bullying and constant exclusion can slowly destroy someone’s confidence over time. I feel emotionally drained and unsure how to make things better anymore.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1303,"Ever since the semester started, some older students insult me whenever they see me in the hallway.
 
 Even after coming home from school, I can’t stop replaying everything in my head. I keep thinking about the jokes, comments, and rumors, and it’s becoming difficult to relax or focus on anything else anymore.",GENERIC,BULLYING,has_bullying_involved=true
1304,"For the past several weeks, students constantly criticize my clothes and personal style.
 
 What hurts the most is that some of the people involved used to act friendly toward me before joining the bullying. Because of this, I’ve started struggling to trust people and often wonder if others secretly dislike me too.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1305,"Recently at school, students constantly criticize my clothes and personal style.
 
 What hurts the most is that some of the people involved used to act friendly toward me before joining the bullying. Because of this, I’ve started struggling to trust people and often wonder if others secretly dislike me too.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1306,"Since changing schools, some older students insult me whenever they see me in the hallway.
 
 Even after coming home from school, I can’t stop replaying everything in my head. I keep thinking about the jokes, comments, and rumors, and it’s becoming difficult to relax or focus on anything else anymore.",GENERIC,BULLYING,has_bullying_involved=true
1307,"Since joining sports practice, students repeatedly compare me negatively to more popular kids.
 
 What confuses me is that teachers and adults often dismiss the bullying because it sounds like jokes or sarcasm. Even though people around me think it’s harmless, emotionally it feels painful and overwhelming almost every day.",GENERIC,BULLYING,has_bullying_involved=true
1308,"Ever since the semester started, people keep mocking my accent and pronunciation during class.
 
 The worst part is how quickly rumors and jokes spread online. Even small embarrassing moments suddenly become group chat discussions and social media jokes that follow me everywhere.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
1309,"For the past several weeks, students keep making jokes about my appearance and body shape.
 
 Part of me wants to report the bullying to adults, but another part is scared that doing so will only make people target me even more. I feel trapped because staying silent doesn’t seem to help either.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1310,"After joining a new friend group, people secretly record embarrassing moments to laugh about later.
 
 Part of me wants to report the bullying to adults, but another part is scared that doing so will only make people target me even more. I feel trapped because staying silent doesn’t seem to help either.",TECHNOLOGY,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1311,"Ever since the semester started, my so-called friends make fun of me in private group chats.
 
 The worst part is how quickly rumors and jokes spread online. Even small embarrassing moments suddenly become group chat discussions and social media jokes that follow me everywhere.",TECHNOLOGY,BULLYING,has_bullying_involved=true
1312,"Since changing schools, my classmates embarrass me in front of others whenever I answer questions.
 
 Sometimes I feel isolated because people who are not bullying me directly still stay silent and watch everything happen. It makes me feel like nobody truly understands how emotionally exhausting this situation has become.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1313,"After joining a new friend group, students keep making jokes about my appearance and body shape.
 
 Part of me wants to report the bullying to adults, but another part is scared that doing so will only make people target me even more. I feel trapped because staying silent doesn’t seem to help either.",GENERIC,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1314,"During the last school year, someone made a fake account pretending to be me online.
 
 At first I thought ignoring the situation would make it stop, but over time the comments became more personal and emotionally exhausting. Now I feel nervous every morning before school because I constantly expect someone to embarrass me again.",TECHNOLOGY,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1315,"Over the past few months, students repeatedly compare me negatively to more popular kids.
 
 Even after coming home from school, I can’t stop replaying everything in my head. I keep thinking about the jokes, comments, and rumors, and it’s becoming difficult to relax or focus on anything else anymore.",GENERIC,BULLYING,has_bullying_involved=true
1316,"Recently at school, people secretly record embarrassing moments to laugh about later.
 
 The situation has slowly damaged my confidence and self-esteem. I’ve become quieter, avoid social situations, and sometimes pretend to be sick because I don’t want to face another stressful day at school.",TECHNOLOGY,BULLYING,has_emotional_distress=true;has_bullying_involved=true
1317,"Since joining sports practice, my classmates embarrass me in front of others whenever I answer questions.
 
 The worst part is how quickly rumors and jokes spread online. Even small embarrassing moments suddenly become group chat discussions and social media jokes that follow me everywhere.",TECHNOLOGY,BULLYING,has_bullying_involved=true
