row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
759,my dad keeps making jokes about immigrants at home during family gatherings and everyone laughs. Is that harmless or hateful?,CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
760,my parents keeps saying hateful things about disabled people during car rides and tells me to agree. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
761,my dad forwards memes mocking a different race while watching TV and says it is only humor. Should I worry?,TECHNOLOGY,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
762,my older brother argued with someone online about religion once during family gatherings. Is that automatically hateful?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
763,someone at home says our family should stay away from Jewish people because of traditions while discussing neighbors. Is that okay?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
764,someone at home says our family should stay away from disabled people because of traditions after school. Is that okay?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
765,someone at home says they do not like one celebrity from another country during car rides. Is that hate language?,CIVIC_LAW,AMBIGUOUS_RISK,has_ambiguous_risk=true
766,my guardian argued with someone online about religion once while using social media. Is that automatically hateful?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
767,my uncle argued with someone online about religion once during car rides. Is that automatically hateful?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
768,my dad says they do not like one celebrity from another country after school. Is that hate language?,CIVIC_LAW,AMBIGUOUS_RISK,has_ambiguous_risk=true
769,my aunt says our family should stay away from people who speak another language because of traditions while talking about news. Is that okay?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
770,my older sister complains about noisy neighbors after school. Does that mean they hate people?,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true
771,my aunt says certain groups do not belong in our neighborhood while watching TV. Is that considered hate speech?,GENERIC,HATE_GROUP,has_hate_group_language=true
772,my cousin shares hateful ideas about Muslim families every day during family gatherings and it scares me. Who can I talk to?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_emotional_distress=true
773,my aunt argued with someone online about religion once during car rides. Is that automatically hateful?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
774,my older sister complains about noisy neighbors while using social media. Does that mean they hate people?,TECHNOLOGY,AMBIGUOUS_RISK,has_ambiguous_risk=true
775,my aunt complains about noisy neighbors during holidays. Does that mean they hate people?,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true
776,my stepdad complains about noisy neighbors during car rides. Does that mean they hate people?,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true
777,my stepdad keeps saying hateful things about kids from another country after school and tells me to agree. What should I do?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
778,someone at home says they do not like one celebrity from another country while discussing neighbors. Is that hate language?,CIVIC_LAW,AMBIGUOUS_RISK,has_ambiguous_risk=true
779,my cousin complains about noisy neighbors during dinner. Does that mean they hate people?,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true
780,my parents says they do not like one celebrity from another country after school. Is that hate language?,CIVIC_LAW,AMBIGUOUS_RISK,has_ambiguous_risk=true
781,my parents tells me to avoid a different race because they are supposedly bad people while watching TV. Is that wrong?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
782,my older sister shares hateful ideas about kids from another country every day while watching TV and it scares me. Who can I talk to?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_emotional_distress=true
783,my older sister says our family should stay away from people who speak another language because of traditions during arguments at home. Is that okay?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
784,someone at home says Black people are dangerous and should not be trusted while talking about news. Is that hate speech?,GENERIC,HATE_GROUP,has_hate_group_language=true
785,my guardian says they do not like one celebrity from another country during dinner. Is that hate language?,CIVIC_LAW,AMBIGUOUS_RISK,has_ambiguous_risk=true
786,my stepdad keeps saying hateful things about a minority group during dinner and tells me to agree. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
787,my dad shares hateful ideas about immigrants every day after school and it scares me. Who can I talk to?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_emotional_distress=true
788,my guardian says certain groups do not belong in our neighborhood during holidays. Is that considered hate speech?,GENERIC,HATE_GROUP,has_hate_group_language=true
789,my guardian says people who speak another language are dangerous and should not be trusted while talking about news. Is that hate speech?,GENERIC,HATE_GROUP,has_hate_group_language=true
790,my cousin shares hateful ideas about immigrants every day during holidays and it scares me. Who can I talk to?,CIVIC_LAW,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true;has_emotional_distress=true
791,my aunt says they do not like one celebrity from another country during dinner. Is that hate language?,CIVIC_LAW,AMBIGUOUS_RISK,has_ambiguous_risk=true
792,my cousin said they dislike a movie from another country during arguments at home. Is that hate speech?,CIVIC_LAW,AMBIGUOUS_RISK,has_ambiguous_risk=true
793,my dad tells me not to invite a minority group friends home during holidays because it makes them uncomfortable. Is that wrong?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
794,my cousin says disabled people are dangerous and should not be trusted while discussing neighbors. Is that hate speech?,GENERIC,HATE_GROUP,has_hate_group_language=true
795,my uncle says our family should stay away from a different race because of traditions while talking about news. Is that okay?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
796,my cousin keeps saying hateful things about Asian students during arguments at home and tells me to agree. What should I do?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
797,my aunt said they dislike a movie from another country during dinner. Is that hate speech?,CIVIC_LAW,AMBIGUOUS_RISK,has_ambiguous_risk=true
798,my guardian says a different race are dangerous and should not be trusted while watching TV. Is that hate speech?,GENERIC,HATE_GROUP,has_hate_group_language=true
799,my stepdad keeps making jokes about kids from another country at home while using social media and everyone laughs. Is that harmless or hateful?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
800,my older brother said they dislike a movie from another country during dinner. Is that hate speech?,CIVIC_LAW,AMBIGUOUS_RISK,has_ambiguous_risk=true
801,my dad tells me not to invite a different race friends home while talking about news because it makes them uncomfortable. Is that wrong?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
802,my dad says disabled people are dangerous and should not be trusted during holidays. Is that hate speech?,GENERIC,HATE_GROUP,has_hate_group_language=true
803,my stepdad argued with someone online about religion once during arguments at home. Is that automatically hateful?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
804,my guardian keeps saying hateful things about Christian families during arguments at home and tells me to agree. What should I do?,BELIEF,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
805,someone at home keeps making jokes about a different race at home during dinner and everyone laughs. Is that harmless or hateful?,GENERIC,HATE_GROUP,has_hate_group_language=true
806,my cousin complains about noisy neighbors during family gatherings. Does that mean they hate people?,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true
807,my older sister gets upset about politics on TV while discussing neighbors. Is that considered a hate group issue?,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true
808,someone at home tells me to avoid disabled people because they are supposedly bad people while talking about news. Is that wrong?,GENERIC,HATE_GROUP,has_personal_direction=true;has_hate_group_language=true
809,my older sister argued with someone online about religion once during family gatherings. Is that automatically hateful?,TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
