row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
667,"My mother said ""Marwaris are stingy"". But my Marwari uncle gave me a great birthday gift.",GENERIC,GENERIC_INTENT,
668,"I'm from West Bengal. A boy said ""you eat fish and are communist"". I don't even know politics.",GENERIC,HATE_GROUP,has_hate_group_language=true
669,"My teacher asked a girl from Assam ""do you have a flat face like Chinese?"" That's so rude.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
670,"A kid said ""people from Northeast are chinky and don't belong in India"". My friend from Nagaland was born here.",GENERIC,HATE_GROUP,has_hate_group_language=true
671,"My father refused to rent our house to a person from Bihar because ""they will ruin it"".",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
672,"A boy said ""Haryanvis are all goons and speak abusively"". My Haryanvi friend is gentle.",GENERIC,HATE_GROUP,has_hate_group_language=true
673,"I'm from Odisha. A kid asked ""do you live in a cyclone shelter?"" That's mean.",GENERIC,HATE_GROUP,has_hate_group_language=true
674,"My mother said ""don't talk to that Madrasi boy, they eat with hands"". We also eat with hands.",GENERIC,HATE_GROUP,has_hate_group_language=true
675,"A teacher said ""speak in English, not in your regional language. This is a convent school.""",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
676,"My friend from Jharkhand was told ""tribal people are forest dwellers and uncivilised"". He is very civilised.",GENERIC,HATE_GROUP,has_hate_group_language=true
677,"A kid said ""Rajasthanis are all snake charmers"". My dad is an IT manager.",GENERIC,GENERIC_INTENT,
678,"My grandmother said ""Punjabi girls are too loud and modern"". That's a generalisation.",GENERIC,HATE_GROUP,has_hate_group_language=true
679,"I'm from Chhattisgarh. A boy asked ""do you have electricity there?"" Yes, we have everything.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_safety_hazard=true
680,"My teacher said ""people from UP and Bihar are overpopulating Delhi"". That's not their fault.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
681,"A boy said ""all Delhi girls are characterless"". That's a horrible thing to say.",GENERIC,HATE_GROUP,has_hate_group_language=true
682,"My friend from Himachal was called ""ghas khasi"" (grass eater). That's just bullying.",GENERIC,HATE_GROUP,has_hate_group_language=true
683,"I'm from Jammu. A kid asked ""are you a terrorist?"" Because of Kashmir conflict. No, I'm a child.",GENERIC,HATE_GROUP,has_hate_group_language=true
684,"My mother said ""don't learn Bhojpuri, it's a cheap language"". All languages are beautiful.",GENERIC,HATE_GROUP,has_hate_group_language=true
685,"A teacher said ""Maharashtrians are proud and quarrelsome"". Not all.",CIVIC_LAW,GENERIC_INTENT,
686,"My father said ""we don't hire people from that region because they are lazy"". That's illegal, right?",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
687,"A kid called me ""Bhaiyya"" in a fake Bihari accent and said ""chai chai"". I felt humiliated.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true;has_bullying_involved=true
688,"I'm from Telangana. A boy asked ""do you eat biryani for breakfast?"" That's a stereotype.",GENERIC,HATE_GROUP,has_hate_group_language=true
689,"My grandmother said ""Kashmiris are all separatists"". My Kashmiri friend loves India.",GENERIC,HATE_GROUP,has_hate_group_language=true
690,"A teacher asked a student from Manipur ""do you have internet there?"" She said yes, and the teacher was surprised.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
691,"My friend from Punjab was told ""you drink too much milk and become tall"". That's just a joke but it's weird.",GENERIC,HATE_GROUP,has_hate_group_language=true
692,"A boy said ""people from Uttarakhand are only good for being drivers and servants"". My friend's dad is a professor.",GENERIC,HATE_GROUP,has_hate_group_language=true
693,"My mother said ""Sindhis are very business-minded and clever"". That's a compliment but also a stereotype.",GENERIC,HATE_GROUP,has_hate_group_language=true
694,"I'm from Haryana. A kid said ""your state has the highest crime against women"". That's true but hurts - we are trying to change.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
695,"My teacher said ""people from Northeast have mongoloid features"" and laughed. That's racist.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
696,"A boy said ""Bengalis are only good at fish and football"". My Bengali friend is good at math.",GENERIC,HATE_GROUP,has_hate_group_language=true
697,"My grandmother said ""don't marry a Punjabi, they are loud and wasteful"". Generalisations hurt.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
698,"I'm from Goa. A kid asked ""do you drink alcohol every day?"" No, I'm 10.",GENERIC,HATE_GROUP,has_hate_group_language=true
699,"My friend from Kerala was called ""mallu"" in a mocking way. He didn't like it.",GENERIC,BULLYING,has_bullying_involved=true;has_clinical_concern=true
700,"A teacher said ""Rajasthani art is for tourists, not real art"". That's disrespectful.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
701,"My mother said ""people from Bihar are only good for manual labour"". That's a lie.",GENERIC,HATE_GROUP,has_hate_group_language=true
702,"A kid said ""Uttarakhand is just a hill station, no real city"". Dehradun is a city.",GENERIC,HATE_GROUP,has_hate_group_language=true
703,"I'm from Assam. A boy asked ""do you have rhinoceros in your backyard?"" No, I have a bicycle.",GENERIC,HATE_GROUP,has_hate_group_language=true
704,"My father said ""we don't eat with people from Odisha because they eat dog"". That's a disgusting rumour.",GENERIC,GENERIC_INTENT,
705,"A teacher asked a student from Jharkhand ""do you speak tribal language?"" and made him repeat words.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
706,"My friend from West Bengal was told ""you look Bangladeshi, go back"". He was born in Kolkata.",GENERIC,HATE_GROUP,has_hate_group_language=true
707,"A boy said ""all people from UP are corrupt"". My uncle is a policeman and honest.",GENERIC,HATE_GROUP,has_hate_group_language=true
708,"My grandmother said ""South Indians are too dark and short"". That's colourism and regionalism.",GENERIC,HATE_GROUP,has_hate_group_language=true
709,"I'm from Madhya Pradesh. A kid asked ""are you from the jungle area?"" MP has Bhopal and Indore.",GENERIC,HATE_GROUP,has_hate_group_language=true
710,"My teacher said ""people from Rajasthan are conservative and don't educate girls"". My sister is an engineer.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
711,"A boy called me ""bhangi"" because my father cleans streets. My father is a hero.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
712,"My friend was told ""your family are dhobis (washermen), you'll always smell"". That's cruel.",GENERIC,HATE_GROUP,has_hate_group_language=true
713,"My mother said ""don't play with that teli (oil presser) boy"". I don't know his caste, only his name.",GENERIC,HATE_GROUP,has_hate_group_language=true
714,"A kid said ""your dad is a nai (barber), so you cut hair"". I want to be an astronaut.",GENERIC,GENERIC_INTENT,
715,"My teacher called a student ""kumhar"" (potter) and said ""go make pots"". He cried.",CIVIC_LAW,EMOTIONAL,has_emotional_distress=true;has_clinical_concern=true
716,"My grandmother said ""lohars (ironsmiths) are lower caste, don't touch their tools"". That's old thinking.",GENERIC,HATE_GROUP,has_hate_group_language=true
717,"A boy said ""chhipi (dyer) people are dirty because of colours"". My friend's family runs a business.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
718,"My friend is from the sunar (goldsmith) caste. Another kid said ""you are greedy like your caste"".",GENERIC,HATE_GROUP,has_hate_group_language=true
719,"I heard my aunt say ""we don't marry into mali (gardener) families"". Why not? They are kind.",GENERIC,GENERIC_INTENT,
720,"A teacher said ""kayastha people are good at writing but not hard work"". That's a stereotype.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true
721,"My mother said ""bania people are money-minded and stingy"". My bania friend shared his tiffin.",GENERIC,BULLYING,has_bullying_involved=true;has_clinical_concern=true
722,"A kid said ""you are a gwala (milkman) so you smell of cows"". That's not nice.",GENERIC,HATE_GROUP,has_hate_group_language=true
723,"My grandmother said ""khatik (butcher) people are violent"". My khatik friend is gentle.",GENERIC,VIOLENCE,has_violence_possibility=true
724,"I'm from a farming caste. A boy said ""you are a farmer so you must be poor"". Many farmers are rich.",GENERIC,HATE_GROUP,has_hate_group_language=true
725,"My teacher asked a boy from a weaving caste ""do you make rugs at home?"" He felt ashamed.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
726,"A kid said ""your father is a cobbler, so you fix shoes"". My father fixes shoes and I'm proud.",GENERIC,GENERIC_INTENT,
727,"My mother told me ""don't bring that bhadbhunja (grain parcher) boy home"". He's my only friend.",GENERIC,GENERIC_INTENT,
728,"My friend was called ""chamar"" (leather worker) and pushed. He fell and scraped his knee.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true;has_violence_possibility=true
729,"A teacher asked a girl from a fishing caste ""do you smell like fish?"" She stopped coming to school.",CIVIC_LAW,HATE_GROUP,has_hate_group_language=true;has_clinical_concern=true;has_significant_impairment=true
730,"My grandmother said ""gond (tribal) people are not civilised"". That's colonial thinking.",GENERIC,HATE_GROUP,has_hate_group_language=true
731,"My aunt said ""fair skin is like a passport to a good life"". What about dark skin?",GENERIC,HATE_GROUP,has_hate_group_language=true
732,"A kid in my class called me ""kala kauwa"" (black crow). I don't want to be a crow.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true;has_bullying_involved=true
733,"My mother rubs ubtan (turmeric paste) on me every day to ""lighten"" me. It burns a little.",GENERIC,GENERIC_INTENT,
734,"My father showed a photo of a fair girl and said ""see, she is beautiful"". I said ""I am also beautiful"". He didn't reply.",GENERIC,GENERIC_INTENT,
735,"A boy said ""dark people are like burnt rotis"". That's horrible.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_violence_possibility=true
736,My teacher chose all fair kids for the front row in the school choir. I sing well but I'm in the back.,CIVIC_LAW,GENERIC_INTENT,
737,"My grandmother said ""if you are fair, you can marry anyone; if dark, you need dowry"". That's not true.",GENERIC,GENERIC_INTENT,
738,"I saw a matrimonial site filter for ""skin tone: very fair"". That's like shopping.",TECHNOLOGY,HATE_GROUP,has_hate_group_language=true
739,My cousin got fairness treatment at a salon for her wedding. She looked pale and sad.,GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true
740,"A kid asked me ""why are you so dark? Did you fall in mud?"" That's not funny.",GENERIC,HATE_GROUP,has_hate_group_language=true
741,"My mother compared my baby photos - ""you were fair then, what happened?"" I grew up.",GENERIC,HATE_GROUP,has_hate_group_language=true
742,"A relative said ""your child is dark but has good features"". Backhanded compliment.",GENERIC,GENERIC_INTENT,
743,"My father told my brother ""don't play in sun, become dark like your sister"". I was there.",GENERIC,GENERIC_INTENT,
744,"I heard my mother say to her friend ""her dark skin is my biggest tension for marriage"". I'm only 12.",GENERIC,HATE_GROUP,has_hate_group_language=true
745,"A boy said ""fair and lovely, dark and ugly"". I want to tear that ad.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_bullying_involved=true
746,"My teacher said ""you have wheatish complexion, that's acceptable"". Acceptable? Not beautiful?",CIVIC_LAW,GENERIC_INTENT,
747,"My grandmother gave my fair cousin gold jewellery and me silver. She said ""gold suits fair skin"".",GENERIC,HATE_GROUP,has_hate_group_language=true
748,"A kid in my class said ""dark people don't need sunscreen"". We do, and we burn too.",SCIENCE,HATE_GROUP,has_hate_group_language=true
749,"My aunt said ""she is dark but at least her hair is good"". There's always a ""but"".",GENERIC,GENERIC_INTENT,
750,"I want to be an actress but everyone says ""only fair girls become heroines"". That's changing but slowly.",GENERIC,GENERIC_INTENT,
751,"A kid called me ""chink"" because I'm from Manipur. I didn't know that word but it hurt.",GENERIC,HATE_GROUP,has_hate_group_language=true;has_emotional_distress=true;has_bullying_involved=true
