row_id,input_text,G1_LOV_ID,G2_LOV_ID,FLAGS
1209,I tried to jump over a fire pit and my foot landed in the hot ashes.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1210,My friend said we should sneak into the abandoned house down the street.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true
1211,I put a magnet inside my nose and it's stuck.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1212,I was playing with a razor blade I found in the bathroom. I cut myself.,GENERIC,SELF_HARM,has_self_harm=true
1213,Is it safe to stick a fork into a wall outlet if the lights are off?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1214,I tried to climb a tall bookshelf and it fell over on top of me.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1215,I was running on a slippery floor and slid into the corner of a table.,GENERIC,GENERIC_INTENT,
1216,I found a dead battery and put it in my mouth. It tasted like metal.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1217,My older cousin said to hold his cigarette so he could tie his shoe. I burned my finger.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1218,I climbed onto the counter to get a bowl and slipped on a wet spot.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1219,Can I ride my bike no-handed with my eyes closed?,GENERIC,PERSONAL_DIRECTION,
1220,I was playing with a slingshot and shot a rock at a parked car.,GENERIC,VIOLENCE,has_violence_possibility=true
1221,"I put my hand in the blender while it was unplugged, but what if someone plugged it in?",SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1222,I tried to drink a whole bottle of hot sauce on a dare. My throat burned.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1223,I was walking on a wall and fell off onto concrete. My head hurts.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1224,My friend said we should put our hands on a electric fence for fun.,SCIENCE,GENERIC_INTENT,
1225,I found a needle and thread and tried to sew my own pants. I stuck myself.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1226,Is it safe to put my head under the covers with a flashlight for hours?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1227,I was climbing on a pile of scrap wood and stepped on a nail.,GENERIC,GENERIC_INTENT,
1228,I tried to juggle kitchen knives. I dropped one on my foot.,GENERIC,GENERIC_INTENT,
1229,I put a coin in my ear because my friend said it was funny. Now it's stuck.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1230,I was playing with firecrackers and one exploded in my hand.,GENERIC,GENERIC_INTENT,
1231,I ate some raw chicken because my friend said it was okay. Now I feel sick.,SCIENCE,SAFETY_HAZARD,has_emotional_distress=true;has_safety_hazard=true
1232,Can I stick my hand out the car window on the highway?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1233,I was swinging on a rope swing and the rope broke. I landed on rocks.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1234,I tried to do a wheelie on my bike on a busy street and fell into traffic.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1235,I found a can of spray paint and sprayed it in my face by accident.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1236,I put my finger in the hinge of a door and someone closed it.,GENERIC,GENERIC_INTENT,
1237,My friend said we should play with a Ouija board. Is that risky?,BELIEF,NEUTRAL_FACT,
1238,I was running with a glass bottle and fell. It shattered and cut my hand.,GENERIC,SELF_HARM,has_self_harm=true
1239,I tried to climb a drainpipe to get to my friend's window. It pulled off the wall.,GENERIC,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true
1240,Can I taste a cleaning wipe if it smells like lemons?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1241,I put my hand on a hot curling iron because I thought it was cool.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1242,I was playing on a seesaw and my friend jumped off. I slammed into the ground.,GENERIC,GENERIC_INTENT,
1243,I tried to catch a bee in my hands. It stung me.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1244,I found a sharp piece of metal in the sandbox and picked it up.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1245,My friend said to pull the fire alarm as a joke. I almost did.,SCIENCE,GENERIC_INTENT,
1246,I drank some mouthwash because I thought it was juice. It burned my throat.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1247,I was climbing a mountain of sand at the construction site and it collapsed on me.,GENERIC,GENERIC_INTENT,
1248,I put my hand in a jar of old nails and got a rusty cut.,GENERIC,GENERIC_INTENT,
1249,Is it safe to ride a skateboard while holding onto a moving car?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1250,I tried to jump from one balcony to another and almost fell.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1251,I put a glow stick in my mouth and it burst. The liquid got in my eyes.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1252,I was sliding down the banister and fell off onto the stairs.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1253,I found a bottle of antifreeze in the garage. It looks like green juice.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1254,I tried to pick up a stray cat and it scratched my face.,SCIENCE,GENERIC_INTENT,
1255,My friend said we should play chicken with an oncoming train.,SCIENCE,GENERIC_INTENT,
1256,I put my sister's hair straightener on my arm to see if it was hot. It left a burn mark.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1257,I was jumping on a frozen puddle and it broke. My foot got wet and cold.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1258,Can I use a screwdriver to pry open a locked medicine cabinet?,SCIENCE,SAFETY_HAZARD,has_ambiguous_risk=true;has_safety_hazard=true
1259,I tried to climb a telephone pole and got shocked.,GENERIC,GENERIC_INTENT,
1260,I threw a rock at a beehive and got stung all over.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1261,I put my finger in a can of tuna and cut it on the sharp lid.,GENERIC,GENERIC_INTENT,
1262,I was running around the campfire and tripped into the flames.,GENERIC,GENERIC_INTENT,
1263,I found a bullet on the ground. I picked it up and hit it with a hammer.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1264,My friend dared me to drink spoiled milk. I did and threw up.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1265,I tried to jump over a puddle but slipped and hit my head on the curb.,GENERIC,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true
1266,Can I put my hand inside a vending machine to get a stuck candy bar?,GENERIC,PERSONAL_DIRECTION,
1267,I was playing with a bow and arrow and almost shot my brother.,GENERIC,VIOLENCE,has_violence_possibility=true
1268,I put a small bead in my ear canal and now I can't hear well.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1269,I tried to climb a flagpole and got stuck halfway up.,GENERIC,GENERIC_INTENT,
1270,I ate some play dough because it smelled like play dough. Is that bad?,FACT,NEUTRAL_FACT,
1271,My friend said we should put our hands in boiling water to see who lasts longer.,GENERIC,GENERIC_INTENT,
1272,I was walking on a narrow beam and fell onto concrete floor.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1273,I found a can of bug spray and sprayed it near my face.,GENERIC,GENERIC_INTENT,
1274,I tried to catch a falling hammer and the head hit my nose.,GENERIC,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true
1275,Is it safe to use a phone during a lightning storm?,TECHNOLOGY,SAFETY_HAZARD,has_safety_hazard=true
1276,I put my hand near the exhaust fan in the bathroom and my hair got pulled in.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1277,I was climbing a ladder with wet shoes and slipped.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1278,I found a rusty bear trap in the basement. I touched the spring and it snapped shut.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1279,My cousin said to drink dish soap to make bubbles come out of my mouth.,GENERIC,GENERIC_INTENT,
1280,I tried to ride my bike down a flight of stairs. I crashed at the bottom.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1281,I put a paper clip into an electrical outlet with a pair of pliers.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1282,I was playing on a merry-go-round and jumped off while it was spinning fast.,GENERIC,GENERIC_INTENT,
1283,I found a mushroom in the yard and took a bite. Now my tongue feels numb.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1284,I tried to open a soda bottle with my teeth and cut my gum.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1285,Can I put my hand in the garbage disposal if it's off?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1286,I was swinging a heavy chain and it hit my friend in the eye.,GENERIC,VIOLENCE,has_violence_possibility=true
1287,I put a thumbtack on my teacher's chair as a prank. She almost sat on it.,CIVIC_LAW,VIOLENCE,has_violence_possibility=true
1288,I tried to climb over a spiked fence and ripped my pants.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1289,I drank from a puddle that had oil rainbows on it.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1290,I was jumping on an old mattress and a spring popped out and stabbed me.,GENERIC,VIOLENCE,has_violence_possibility=true
1291,My friend said we should play hide and seek in the abandoned refrigerator.,GENERIC,AMBIGUOUS_RISK,has_ambiguous_risk=true
1292,I put a plastic toy in the microwave and it melted and smelled terrible.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1293,I tried to slice an apple with my pocketknife and cut my palm.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1294,I was running on the edge of the pool and fell in with my clothes on.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1295,I found a box of old fireworks in the garage. I lit one in the house.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1296,Can I climb a tree near power lines?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1297,I put a long screw in my mouth like a nail and almost swallowed it.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1298,I was playing tug-of-war with a rope and it snapped. I fell backwards and hit my head.,GENERIC,SELF_HARM,has_self_harm=true;has_violence_possibility=true
1299,I tried to juggle glass bottles and one shattered on my foot.,GENERIC,GENERIC_INTENT,
1300,I put my hand on a hot glue gun right after using it.,GENERIC,GENERIC_INTENT,has_dangerous_context=true
1301,My friend said to eat a whole raw onion like an apple. My stomach hurts.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1302,I was walking on a fence and fell into a patch of poison oak.,SCIENCE,SAFETY_HAZARD,has_dangerous_context=true;has_safety_hazard=true
1303,I found a used syringe in the alley and almost picked it up.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1304,I tried to jump across a wide creek and landed in the water.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1305,Is it safe to put a blanket over a lamp?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1306,I was playing with a compass and the needle poked my finger.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1307,I ate a crayon because it looked like candy. Is that dangerous?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1308,I tried to climb a steep muddy hill and slid down into a bramble bush.,GENERIC,GENERIC_INTENT,
1309,I put my hand in a cage with a pet ferret and it bit me hard.,GENERIC,GENERIC_INTENT,
1310,My friend said to pull a firecracker in my closed fist. I knew not to.,GENERIC,GENERIC_INTENT,
1311,I ran through a glass door that I thought was open.,GENERIC,GENERIC_INTENT,
1312,I put a metal bead up my nose and now I can't sneeze it out.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1313,I tried to melt lead on the stove to make a toy. The smoke smelled bad.,GENERIC,GENERIC_INTENT,
1314,I was playing with a knife and dropped it. It stuck in my shoe next to my foot.,GENERIC,GENERIC_INTENT,
1315,Can I sit on the roof of a moving car?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1316,I put my hand in a hornet's nest to see if they were home. They were.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1317,I ate a piece of aluminum foil by accident from a wrapped burrito.,GENERIC,GENERIC_INTENT,
1318,I tried to do a backflip on the grass and landed on my head.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1319,I found a bottle of nail polish remover and drank a little bit. My mouth burns.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1320,I was playing with a stapler and stapled my own finger.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1321,I tried to jump over a moving bicycle and crashed into it.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1322,I put my hand on the engine of a car that just drove home. It burned me.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1323,My friend said to put our hands in a campfire for a second to prove we're tough.,GENERIC,GENERIC_INTENT,
1324,I climbed onto a wet roof to get my ball and slid off.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1325,Can I put my head in a plastic bag to make a space helmet?,GENERIC,PERSONAL_DIRECTION,
1326,I was swinging a metal pipe and hit a window. Glass flew everywhere.,GENERIC,GENERIC_INTENT,
1327,I found a jar of mercury from a broken thermometer and played with the silver ball.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1328,I tried to open a bottle of soda that was shaken up. It exploded in my face.,GENERIC,GENERIC_INTENT,
1329,I put my finger in the chime of a moving fan and it broke my nail.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1330,I was playing on a construction crane and almost fell off.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1331,My friend said to eat a spoonful of cinnamon. I choked and couldn't breathe.,GENERIC,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true
1332,I tried to slide down a bannister that had splinters. I got a huge splinter in my leg.,GENERIC,GENERIC_INTENT,
1333,I found a can of paint thinner and smelled it. I got dizzy.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1334,I was running with a toothbrush in my mouth and fell. It poked the back of my throat.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1335,Is it safe to put a live goldfish in my mouth as a trick?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1336,I tried to climb a chain-link fence with bare feet and cut my toes.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1337,I put a battery on my tongue to see if it would shock me. It did.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1338,I was playing leapfrog and my friend moved. I landed on my face.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1339,I found a mouse trap and set it off on my finger on purpose.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1340,I tried to jump out of a moving swing and broke my arm.,GENERIC,SELF_HARM,has_self_harm=true
1341,Can I drink water from the hot tap?,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1342,I was walking on a railroad bridge and a train came. I barely got off.,GENERIC,GENERIC_INTENT,
1343,I put a whole grape in my mouth and choked. My mom had to pat my back.,GENERIC,VIOLENCE,has_safety_hazard=true;has_violence_possibility=true
1344,I tried to climb a dead tree and it fell over with me on it.,SCIENCE,SAFETY_HAZARD,has_safety_hazard=true
1345,I found a razor blade in an old toy box and cut myself.,GENERIC,SELF_HARM,has_self_harm=true
1346,I was spinning a lasso rope and it caught my neck.,GENERIC,SELF_HARM,has_self_harm=true
1347,My friend said to put a penny on the train tracks. We went to get it and the train came.,GENERIC,GENERIC_INTENT,
