source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_en_hindi_profinity.csv,1533,India ka hoke pakistani nikala to tujhe bataya jayega jasoos ke sath kya karte hai,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,12206,Shadi se moti k taar kaise juda hai bhai? Kya yeah banda b apni biwi ko chod k chai wala bane wala hai kya?,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,GENERIC_INTENT,,"G2 changed from UNSAFE_SEXUAL_CONTENT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,29413,Abe waqt hai mooh toodh jawab dene ka Pakistan ko ye log bhosdi ke movie me mast hai jawan hamare be maoot mar rahen,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,11682,Abhi aap log kitna jor lagana hai laga lo par sach yahi kejri ki party khatam hone vali hai,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,68953,"watch udtapunjab ' to know reality: bhagwantmann , ghuggi tell - bjp",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,65722,"friday! ff our breakroom panel: talking teen paies, trump dating and guns .",GENERIC,VIOLENCE,has_violence_possibility=true,GENERIC,GENERIC_INTENT,,"G2 changed from VIOLENCE to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_violence_possibility=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,35269,Kya tmhare gher me bhagwan ke pooja ka parmission dege,BELIEF,NEUTRAL_FACT,,GENERIC,GENERIC_INTENT,,"G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
classified_en_hindi_profinity.csv,46467,Hamare ander yahi to kami h ke gaal aage kr dete h aur wo jab thappad marte h tb javab dete h..baap bache se pit raha h aaj..bigde bache ko sambhal nhi paa raha hamara desh..,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,GENERIC,GENERIC_INTENT,,"G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from VIOLENCE to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_violence_possibility=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,30019,Har mazhab ke log apni reti rewaz ke hisab se kaam karte hain India Mae agar molvi aur pandit sahi hote to aaj hamlog world me top hote esi liye hamae khud educate hona chahye aur molvi Aur pundit ghalat bole to uska oppose karna chahye,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,43222,Bro aap chale mat aana lucknow galti se bhi..wrna station/airport pe hi log aap ko bech khayenge,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,69779,इससे बड़ा अपमान और क्या हो सकता है एक सैनिक के लिए कि उसका सिर काट के ले के चले जाए और हमारी सेना सिर्फ सोच विचार करने में लगी है कि आप करें गया हमारे नेता बोलेंगे हम इसमें घोर निंदा करते हैं सैनिकों का बलिदान व्यर्थ नहीं जाएगा फिर 4 दिन में वह हमें ठंडा हो जाएगा बहुत तरस आता है यार हमारे सैनिकों के ऊपर बहुत दुख होता है बहुत दुख लग रहा है,CIVIC_LAW,VIOLENCE,has_violence_possibility=true,GENERIC,GENERIC_INTENT,,"G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from VIOLENCE to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_violence_possibility=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,41408,",Aap, To Janta Ki Nazaron Se Khud Hi Girne Wale Kaam Kar Rahee Hai Maraa Hua Saamp Kaun Apne Galey Me Daalega",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,61527,"राजस्थान के सीएम अशोक गहलोत का पीएम मोदी पर हमला, कहा-धर्म के नाम पर लोगों को गुमराह किया गया Modi ModiGovt",BELIEF,VIOLENCE,has_violence_possibility=true,GENERIC,GENERIC_INTENT,,"G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from VIOLENCE to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_violence_possibility=true because their extraction conditions are not clearly satisfied."
classified_en_hindi_profinity.csv,62991,"Bhai 56 "" ka seena modi dhikhate to hamesha hai lekin tum jaise kutte Congresi apni ma chuda Lete hai bad me tum Prof mangate ho",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,6119,राजनाथ सिंह जी ने पाकिस्तान पर कड़ी निन्दा की मिसाइल छोड़ दी है बस कुछ ही पलो मे पाकिस्तान नेस्तनाबूद हो जायेगा ।,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,9535,"hhath ka to sab ko pata hai , aap kya kadam utha rahen hai wo bataiye",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,15507,Nice Bhai jai modi jai midiya kiyu bola nhi smjh mai aaya,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,3141,KASH MAI ARMY KA CHIEF HOTA AMMA KASAM PAKISTAN MAI GHUS KER MARTA..TIT FOR TAT.. AB BADI BADI BAATE KERNE SE KOI MATLAB NAHI..DIRECT ACTION INDIA KE PAS SAB KUCH HAI..INDIAN ARMY DUNIYA KI 4 TH ARMY HAI..PHIR KIYU JAWAB BAHI DETE HUMLOG.. AB BARDAST NAHI HO RAHA..,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,57213,Hahaha acha paga sun k Pakistan ne under ghus k mara,CIVIC_LAW,GENERIC_INTENT,,SCIENCE,GENERIC_INTENT,,G1 changed from CIVIC_LAW to SCIENCE because the broad subject matches SCIENCE in the spec.
classified_en_hindi_profinity.csv,62732,सुजुकी मोटरसाइकिल इंडिया ने अपनी प्रीमियम कम्यूटर बाइक जिक्सर और जिक्सर एसएफ के स्पेशल एडिशन को भारत में लॉन्च कर दिया है।,CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,60792,"10 करोड़ कार्यकर्ताओं की आवाज़ मणिशंकर जी तक पहुंच गई और स्लॉग ओवर में कांग्रेस के लिए बैटिंग करने आ गए वैसेही सैम से माफी मांगने को बोले जैसे मणिशंकर को नीच कहने पर निकाला था,चुनाव बाद वापसी ,आज मणिशंकर ने बोला कि मै ने सही बोला था",CIVIC_LAW,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from CIVIC_LAW to GENERIC because the broad subject matches GENERIC in the spec.
classified_en_hindi_profinity.csv,28969,"महाभारत मे पान्दव ओर कैवरव के बीच युद्ध होने से पहले भगवान श्री कृष्ण शान्ति दूत बनकर गऐ थे ,तब सब को यकीन था की भगवान श्री कृष्ण शान्ति समजोता कर सकेंगे .लेकिन ऐसा नही हुआ ओर युद्ध हुआ ओर उसमे बोहोत सारे योद्धा मारे गए। युध्द समाप्त होने पर योद्धा के माता पिता और बच्चो बोहोत देखी हुऐ , उन सब ने भगवान श्री कृष्ण से हबहोत नाराज हुए क्योकि वे सब जानतें थे की भगवान श्री कृष्ण ये युद्ध रोक सकते थे लेकिन उन्होंने युद्ध नही रोका , सब जानते थे भगवान श्री कृष्ण विष्णु के अवतारी हे या स्वयम विष्णु हे फीर भी उन्होने युद्ध नही रोका उन सब को लगा विष्णु ये नरसंहार रोक नहि सकते तो हम ऐसे विष्णु को नही मानते, हम ऐसे विष्णु की ऊपासना नही करेगे विष्णु की उपासना जीस तरीके से होती हे हम इसे उलता करेगे हम पूर्व की तरफ नही पश्चिम की तरफ जायेगे हम सूर्य उदय की पूजा नही करेगे हम सूर्य अस्त की पूजा करेगे हम पद्मा आसन मे पूजा नही करेगे वज्र आसन मे पूजा करेगे हम संस्कृत की जगह नयी लिपि का आविष्कार करेगे जो संस्कृत से उलता हो ओर उन्होने नयी लिपी का आविष्कार भी क्य ओर समय के अनुसार बदलाव भी किये आगे चल कर ये ऐक धर्म बना जिसे हम इस्लाम के नाम से जानते हे और इस तरह मुसलमान भारत के वंशज",BELIEF,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from BELIEF to GENERIC because the broad subject matches GENERIC in the spec.
