source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
pikuai_pasted_text_classified1000.csv,327,"Why the sky changes colors at a sleepover, it's making my brain busy?",TECHNOLOGY,EMOTIONAL,has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G1 changed from TECHNOLOGY to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,328,"Why the sky changes colors at a sleepover, my tummy feels funny?",SCIENCE,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,329,If sneezes can scare tiny bugs after an argument?,SCIENCE,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
pikuai_pasted_text_classified1000.csv,330,If sneezes can scare tiny bugs after an argument because i'm not saying this out loud to anyone?,SCIENCE,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,331,What if a stranger messages me in a game in the dark?,GENERIC,GROOMING,has_grooming_involved=true;has_ambiguous_risk=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from GROOMING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true, has_grooming_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,332,What if a stranger messages me in a game in the dark because it's making my brain busy?,TECHNOLOGY,GROOMING,has_emotional_distress=true;has_grooming_involved=true;has_ambiguous_risk=true,TECHNOLOGY,GENERIC_INTENT,,"G2 changed from GROOMING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_ambiguous_risk=true, has_emotional_distress=true, has_grooming_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,333,"Why my hands get wrinkly in bath water after an argument, i don't want a baby answer?",GENERIC,NEUTRAL_FACT,,SCIENCE,GENERIC_INTENT,,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
pikuai_pasted_text_classified1000.csv,334,Why my hands get wrinkly in bath water after an argument?,GENERIC,NEUTRAL_FACT,,SCIENCE,GENERIC_INTENT,,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
pikuai_pasted_text_classified1000.csv,335,Why i dream weird stuff when my friend ignores me?,GENERIC,BULLYING,has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from BULLYING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,336,"Why i dream weird stuff when my friend ignores me, it's kinda embarrassing?",GENERIC,EMOTIONAL,has_emotional_distress=true;has_bullying_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_bullying_involved=true, has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,337,What if i'm scared to go to the doctor at camp and i don't want a baby answer?,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,338,What if i'm scared to go to the doctor at camp?,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,339,Whether my goldfish knows my name in PE?,SCIENCE,GENERIC_INTENT,,GENERIC,GENERIC_INTENT,,G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec.
pikuai_pasted_text_classified1000.csv,340,Whether my goldfish knows my name in PE because it's kinda embarrassing?,SCIENCE,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G1 changed from SCIENCE to GENERIC because the broad subject matches GENERIC in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,341,Why the moon follows the car during church because i don't wanna sound cringe?,BELIEF,EMOTIONAL,has_emotional_distress=true,BELIEF,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,342,Why the moon follows the car during church?,BELIEF,NEUTRAL_FACT,,BELIEF,GENERIC_INTENT,,"G2 changed from NEUTRAL_FACT to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present."
pikuai_pasted_text_classified1000.csv,343,"How do i stop doomscrolling when i said just five minutes when i'm trying to sleep, i don't wanna get judged?",TECHNOLOGY,EMOTIONAL,has_personal_direction=true;has_emotional_distress=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,"G1 changed from TECHNOLOGY to FACT because the broad subject matches FACT in the spec. G2 changed from EMOTIONAL to PERSONAL_DIRECTION because the child is asking what they personally should do, choose, say, or decide. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,344,How do i stop doomscrolling when i said just five minutes when i'm trying to sleep?,TECHNOLOGY,PERSONAL_DIRECTION,has_personal_direction=true,FACT,PERSONAL_DIRECTION,has_personal_direction=true,G1 changed from TECHNOLOGY to FACT because the broad subject matches FACT in the spec.
pikuai_pasted_text_classified1000.csv,345,What if someone says keep this secret from my parents on the bus and it's actually stressing me out?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from GROOMING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_grooming_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,346,What if someone says keep this secret from my parents on the bus because i keep overthinking it?,GENERIC,GROOMING,has_emotional_distress=true;has_grooming_involved=true,GENERIC,GENERIC_INTENT,,"G2 changed from GROOMING to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true, has_grooming_involved=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,347,What if i think my body is ugly on picture day?,SCIENCE,EMOTIONAL,has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,348,"What if i think my body is ugly on picture day, it's actually stressing me out?",SCIENCE,EMOTIONAL,has_emotional_distress=true,SCIENCE,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,349,Why does my friend copy everything i do in group chat because it's kinda gross?,GENERIC,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
pikuai_pasted_text_classified1000.csv,350,"Why does my friend copy everything i do in group chat, it makes me go ewww?",GENERIC,NEUTRAL_FACT,,TECHNOLOGY,NEUTRAL_FACT,,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
pikuai_pasted_text_classified1000.csv,352,"What if i only have one friend and they get sick when my room is messy, i'm not saying this out loud to anyone?",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,353,What if i think i might like girls or boys or both or i don't know in the locker room because i feel dumb asking?,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,354,"What if i think i might like girls or boys or both or i don't know in the locker room, i'm not saying this out loud to anyone?",GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,355,"What if my parents keep yelling and i hate it on the bus, it's literally awkward?",GENERIC,EMOTIONAL,has_emotional_distress=true;has_coercive_control=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_coercive_control=true, has_emotional_distress=true because their extraction conditions are not clearly satisfied."
pikuai_pasted_text_classified1000.csv,356,"What if my parents keep yelling and i hate it on the bus, it's kinda gross?",GENERIC,GENERIC_INTENT,has_coercive_control=true,GENERIC,GENERIC_INTENT,,Flags removed: has_coercive_control=true because their extraction conditions are not clearly satisfied.
pikuai_pasted_text_classified1000.csv,357,What if i miss my other house when everyone is loud because it's kinda embarrassing?,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
