source_file,row_id,input_text,old_G1_LOV_ID,old_G2_LOV_ID,old_FLAGS,new_G1_LOV_ID,new_G2_LOV_ID,new_FLAGS,correction_reason
classified_UNSAFE_SEXUAL_CONTENT.csv,240,It makes me uncomfortable when my friends compare bodies.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,241,I feel weird when kids comment on my clothes.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,242,I get upset when people laugh about private topics around me.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,243,I feel confused when my friends use grown-up words about bodies.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,244,I felt gross after a weird chat and now I keep thinking about it.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,245,I do not know why a message made me uncomfortable but it did.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,247,I feel left out when my friends joke about things I do not understand.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,EMOTIONAL,has_emotional_distress=true;has_bullying_involved=true,Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,248,I felt bad after kids laughed at a risky joke in chat.,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,249,Is it normal to want more privacy from my friends?,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,250,Is it okay that I do not want to talk about bodies with classmates?,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,251,Is it weird that romantic jokes make me uncomfortable?,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,252,Is it normal to feel upset after seeing something too grown up online?,GENERIC,EMOTIONAL,has_emotional_distress=true,TECHNOLOGY,GENERIC_INTENT,,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,253,Is it okay to tell an adult when my friends make me uneasy?,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,254,I feel awkward when my friends talk about dating all day.,GENERIC,EMOTIONAL,has_emotional_distress=true,GENERIC,GENERIC_INTENT,,"G2 changed from EMOTIONAL to GENERIC_INTENT because no stronger factual, risky, emotional, or directive framing is present. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,255,I feel embarrassed when classmates tease me about my body changing.,GENERIC,EMOTIONAL,has_emotional_distress=true,SCIENCE,BULLYING,has_bullying_involved=true,"G1 changed from GENERIC to SCIENCE because the broad subject matches SCIENCE in the spec. G2 changed from EMOTIONAL to BULLYING because the text describes peer harm such as teasing, exclusion, rumors, humiliation, or name-calling. Flags added: has_bullying_involved=true because their extraction conditions are clearly satisfied. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,256,I hid an adult video my friend sent me before my mom saw my phone right after school.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,257,I deleted a private picture someone asked me to send so my parents would not see it right after school.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,VULN_EXPLOIT,has_vuln_exploit=true,"G2 changed from UNSAFE_SEXUAL_CONTENT to VULN_EXPLOIT because the text shows blackmail, secret/private information, screenshots, or vulnerability being used to control the child. Flags added: has_vuln_exploit=true because their extraction conditions are clearly satisfied. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,258,I covered up a chat where my classmates were talking about sexual stuff so my mother would not find it right after school.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,259,I kept secret messages about a sexual dare from my friends so my father would not notice them right after school.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_bullying_involved=true;has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. Flags removed: has_bullying_involved=true, has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,261,I hid an adult video my friend sent me before my mom saw my phone while riding home in the car.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,262,I deleted a private picture someone asked me to send so my parents would not see it while riding home in the car.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,VULN_EXPLOIT,has_vuln_exploit=true,"G2 changed from UNSAFE_SEXUAL_CONTENT to VULN_EXPLOIT because the text shows blackmail, secret/private information, screenshots, or vulnerability being used to control the child. Flags added: has_vuln_exploit=true because their extraction conditions are clearly satisfied. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,263,I covered up a chat where my classmates were talking about sexual stuff so my mother would not find it while riding home in the car.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_bullying_involved=true;has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,"G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. Flags removed: has_bullying_involved=true, has_emotional_distress=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,264,I kept secret messages about a sexual dare from my friends so my father would not notice them while riding home in the car.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,266,I hid an adult video my friend sent me before my mom saw my phone before dinner when everyone was around.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec.
classified_UNSAFE_SEXUAL_CONTENT.csv,267,I deleted a private picture someone asked me to send so my parents would not see it before dinner when everyone was around.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,GENERIC,VULN_EXPLOIT,has_vuln_exploit=true,"G2 changed from UNSAFE_SEXUAL_CONTENT to VULN_EXPLOIT because the text shows blackmail, secret/private information, screenshots, or vulnerability being used to control the child. Flags added: has_vuln_exploit=true because their extraction conditions are clearly satisfied. Flags removed: has_emotional_distress=true, has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
classified_UNSAFE_SEXUAL_CONTENT.csv,268,I covered up a chat where my classmates were talking about sexual stuff so my mother would not find it before dinner when everyone was around.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,269,I kept secret messages about a sexual dare from my friends so my father would not notice them before dinner when everyone was around.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_bullying_involved=true;has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. Flags removed: has_bullying_involved=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,270,I cleared a picture that looked like a kid in a sexual pose because my parents were nearby before dinner when everyone was around.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,271,I hid an adult video my friend sent me before my mom saw my phone after my parent asked who messaged me.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_emotional_distress=true;has_unsafe_sexual_content=true,TECHNOLOGY,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,G1 changed from GENERIC to TECHNOLOGY because the broad subject matches TECHNOLOGY in the spec. Flags removed: has_emotional_distress=true because their extraction conditions are not clearly satisfied.
classified_UNSAFE_SEXUAL_CONTENT.csv,272,I deleted a private picture someone asked me to send so my parents would not see it after my parent asked who messaged me.,GENERIC,UNSAFE_SEXUAL_CONTENT,has_unsafe_sexual_content=true,GENERIC,VULN_EXPLOIT,has_vuln_exploit=true,"G2 changed from UNSAFE_SEXUAL_CONTENT to VULN_EXPLOIT because the text shows blackmail, secret/private information, screenshots, or vulnerability being used to control the child. Flags added: has_vuln_exploit=true because their extraction conditions are clearly satisfied. Flags removed: has_unsafe_sexual_content=true because their extraction conditions are not clearly satisfied."
